-25.7986 352.868 2976.43
555.242 354.829 2873.04
-215.867 347.123 2854.41
730.718 595.662 2769.67
247.941 390.348 2852.37
147.58 168.857 2858.43
352.234 171.535 2832.09
160.522 -267.658 2856.73
355.741 -256.791 2795.3
197.895 -679.031 2981.82
386.902 -698.072 2898.77
249.328 897.964 2846.97
244.882 610.9 2859.28
71.5882 608.748 2883.15
418.175 613.051 2835.42
-47.8028 360.598 2972.79
596.301 388.901 2864.57
-280.799 463.634 2754.16
736.94 650.817 2761.29
246.771 389.501 2853.04
147.441 166.846 2860.74
349.879 169.359 2832.86
162.509 -228.207 2847.44
354.697 -259.666 2795.36
201.237 -647.454 2964.19
391.884 -701.033 2900.77
249.616 898.587 2847.96
243.886 611.873 2859.8
70.5564 609.78 2885.98
417.215 613.967 2833.62
-98.4957 379.648 2961.15
618.532 403.548 2859.81
-305.184 530.261 2758.36
749.751 692.089 2768.2
245.86 389.859 2855.12
145.343 166.607 2865.91
350.324 169.083 2834.95
160.455 -231.245 2846.53
354.912 -244.856 2803.53
200.983 -628.294 2962.16
388.321 -698.834 2905.48
249.693 899.021 2848.74
243.99 613.55 2860.08
71.0313 611.336 2891.59
416.948 615.763 2828.57
-138.032 412.838 2955.46
658.625 443.027 2847.48
-327.065 605.406 2741.89
756.033 742.163 2772.8
246.633 390.715 2858.93
147.491 166.578 2876.33
351.06 169.183 2839.24
159.973 -234.471 2841.63
362.911 -262.306 2834.2
194.457 -641.904 2961.22
382.028 -699.093 2915.14
249.062 899.286 2850.04
244.962 614.452 2859.8
71.6779 612.421 2888.68
418.246 616.483 2830.92
-166.353 457.22 2936.34
676.715 464.467 2839.5
-340.222 679.429 2741.33
756.057 798.357 2778.42
247.122 390.91 2857.04
148.148 166.182 2871.13
350.416 168.553 2837.42
159.526 -244.175 2846.93
360.424 -261.414 2845.08
196.496 -636.719 2964
378.119 -695.202 2916.52
249.218 898.899 2850.85
246.785 619.811 2862.34
71.5859 618.158 2889.15
421.984 621.465 2835.52
-232.195 546.797 2920.09
719.537 569.066 2823.17
-328.513 815.138 2756.45
757.114 904.846 2821.49
248.244 393.747 2857.93
148.901 166.733 2868.95
350.503 168.635 2838.09
158.308 -244.297 2848.09
357.518 -253.784 2831.79
199.643 -644.822 2970.77
384.689 -691.171 2915.99
249.045 898.923 2850.77
247.698 626.786 2863.96
72.1959 625.566 2892.92
423.201 628.005 2835
-231.658 553.55 2920.02
715.165 590.257 2816.76
-318.284 842.091 2769.07
745.194 951.973 2837.82
248.79 397.103 2860.9
148.533 166.715 2874.57
351.231 168.124 2841.13
156.618 -241.516 2847.47
355.267 -254.261 2820.45
198.629 -646.881 2969.8
384.109 -688.15 2918.75
250.782 899.722 2851.6
247.15 631.45 2865.19
69.2681 629.476 2891.24
425.032 633.425 2839.13
-242.713 592.786 2916.27
723.609 621.345 2831.91
-302.94 898.698 2779.7
727.622 1003.29 2867.24
249.182 399.748 2861.5
148.452 166.905 2872.86
353.974 169.187 2842.75
155.73 -241.301 2852.36
361.731 -260.269 2812.66
198.806 -649.87 2972.37
382.208 -685.369 2917.13
251.348 901.584 2851.09
243.648 644.8 2866.09
64.4035 641.521 2894.28
422.892 648.078 2837.89
-245.775 615.387 2915.66
724.606 640.285 2833.22
-287.401 959.277 2762.74
720.915 1023.05 2876.2
247.181 407.156 2860.92
147.904 167.631 2871.92
353.527 171.392 2839.58
157.014 -243.589 2855.86
358.774 -253.051 2812.26
198.963 -653.157 2973.49
379.901 -682.383 2914.31
252.388 914.135 2826.5
241.084 661.13 2867.36
61.1874 656.463 2894.49
420.982 665.797 2840.24
-230.848 654.328 2921.56
719.847 700.866 2845.8
-267.687 994.042 2808.48
666.691 1108.55 2881.89
246.633 417.85 2862.3
148.549 171.881 2872.87
355.816 177.259 2841.62
158.475 -247.66 2857.96
356.32 -241.757 2805.97
198.753 -659.998 2969.05
362.583 -649.569 2909.2
256.93 921.103 2834.14
242.067 670.628 2868.85
61.9257 665.893 2893.63
422.209 675.362 2844.07
-219.658 673.606 2922.76
719.314 705.159 2845.61
-256.929 1013.7 2806.82
692.896 1076.68 2890.07
247.874 424.913 2864.12
149.128 176.451 2873.76
358.234 181.946 2845
159.114 -246.906 2860.32
360.38 -223.838 2823.12
196.433 -636.92 2959.58
270.467 -649.82 2967.84
260.142 925.626 2837.67
244.573 682.115 2869.39
66.3303 678.461 2893.54
422.816 685.77 2845.24
-213.079 679.581 2923.32
711.788 718.886 2851.24
-261.058 977.91 2851.54
655.145 1111.73 2886.41
248.765 436.788 2863.2
148.651 189.322 2871.15
357.263 193.6 2842.88
158.469 -246.947 2863.45
355.519 -213.767 2817.14
187.988 -639.534 2972.8
342.785 -618.831 2943.67
260.929 929.582 2840.33
244.978 681.303 2869.5
66.3682 678.572 2893.74
423.588 684.034 2845.25
-211.199 684.206 2921.94
709.494 718.139 2853.73
-224.237 1034.56 2812.25
652.187 1101.32 2880.42
247.745 436.702 2862.33
146.443 190.509 2869.28
354.58 193.691 2841.03
156.34 -248.595 2864.1
354.389 -215.312 2813.02
190.191 -634.52 2962.27
344.754 -615.5 2929.49
259.677 931.979 2842.32
245.644 682.75 2868.75
67.1059 680.09 2892.39
424.183 685.41 2845.12
-211.872 685.779 2920.32
708.888 715.458 2855
-209.573 1026.45 2813.72
666.45 1074.34 2874.71
248.25 441.645 2861.3
146.303 198.982 2867.69
355.409 202.098 2840
155.156 -246.685 2864.36
354.053 -215.199 2810.17
201.193 -597.762 2955.06
354.221 -609.042 2899.39
257.77 925.372 2844.28
249.141 681.624 2869.03
68.4412 680.188 2894.3
429.841 683.059 2843.76
-218.584 660.962 2909.32
728.008 667.697 2843.4
-228.671 955.506 2778.38
680.199 1012.14 2842.96
249.715 442.982 2859.58
148.362 203.53 2864.38
352.217 205.15 2835.87
154.11 -240.772 2861.96
351.942 -214.674 2807.97
199.216 -605.765 2953.91
348.945 -606.462 2852.4
256.691 921.98 2845.18
249.297 677.548 2869
68.3393 675.324 2894.35
430.254 679.771 2843.64
-227.305 624.19 2906.87
735.231 648.537 2843.27
-235.895 913.662 2760.52
679.928 972.212 2803.86
250.799 440.063 2858.9
150.885 201.333 2863.01
353.718 203.825 2834.58
155.591 -245.04 2852.06
349.789 -212.898 2803.54
194.201 -637.448 2946.99
383.766 -563.552 2830.55
256.234 920.171 2845.77
246.303 658.521 2867.12
66.0353 654.853 2892.56
426.571 662.189 2841.69
-229.859 591.123 2902.89
732.012 623.412 2837.51
-247.001 856.536 2742
688.069 925.953 2796.66
249.718 427.752 2858.04
152.133 194.929 2863.21
354.131 199.039 2834.71
156.598 -244.956 2857.28
349.087 -207.129 2797.98
195.947 -632.846 2949.9
357.011 -563.726 2847.12
255.795 919.814 2847.12
245.459 659.024 2865.4
65.5657 654.7 2890.86
425.353 663.349 2839.95
-222.489 542.077 2909.85
714.622 577.788 2839.83
-273.142 780.514 2729.42
684.556 866.864 2771.44
249.86 428.292 2857.3
153.54 195.138 2863.45
354.981 199.981 2834.95
156.363 -243.299 2860.28
350.331 -205.027 2794.61
192.826 -603.905 2973.71
357.344 -561.081 2841.7
255.277 919.964 2848.03
243.915 651.589 2864.55
65.1833 646.846 2888.84
422.646 656.331 2840.26
-202.057 495.053 2919.74
698.118 531.099 2844.12
-279.316 715.676 2718.7
691.846 803.267 2762.8
248.914 424.038 2856.91
153.767 193.83 2862.88
354.059 199.144 2835.66
156.956 -245.024 2861.12
367.547 -220.8 2813.85
194.645 -624.211 2966.84
408.039 -685.203 2967.39
254.307 916.837 2849.1
246.212 638.226 2863.65
69.3248 634.62 2887.33
423.099 641.832 2839.96
-178.777 452.678 2922.42
677.196 481.644 2848.94
-289.337 630.649 2705.94
684.532 722.875 2740.2
249.871 415.896 2857.13
153.533 191.528 2864
353.529 195.605 2837.22
156.884 -241.889 2860.28
361.678 -216.798 2804.82
195.446 -630.194 2964.07
377.878 -641.562 2933.86
253.859 913.205 2850.12
246.885 616.089 2867.12
69.8404 612.509 2892.92
423.929 619.669 2841.31
-103.72 393.393 2976.68
578.439 358.634 2866.92
-268.831 494.725 2697.33
676.845 552.083 2722.12
250.132 403.315 2859.88
153.314 188.517 2867.22
353.446 192.564 2838.05
158.81 -241.476 2866.71
358.975 -216.888 2798.85
196.521 -653.356 2984.19
347.913 -600.004 2829.87
253.169 907.241 2852.06
247.037 609.867 2868.41
70.8322 606.136 2894.06
423.241 613.599 2842.76
-93.935 373.514 2957.96
579.768 349.702 2867.1
-235.881 418.233 2731.32
678.203 532.551 2731.68
250.38 398.509 2860.63
154.086 185.041 2867.36
353.361 189.261 2838.35
159.948 -241.161 2864.25
357.332 -219.345 2794.26
195.731 -654.575 2984.31
350.326 -606.365 2832.54
254.414 910.192 2850.9
246.47 614.616 2867.72
70.8626 610.942 2891.19
422.077 618.29 2844.25
-71.8401 369.05 2959.33
573.639 354.263 2870.63
-227.1 386.757 2723.71
678.423 540.388 2724.15
250.079 398.758 2860.93
155.093 180.838 2867.32
352.283 184.964 2840.97
160.067 -245.41 2864.38
358.491 -251.063 2793.41
199.887 -660.087 2981
354.571 -651.957 2856.88
254.963 911.863 2851.09
246.608 616.189 2867.66
71.6898 613.042 2889.79
421.526 619.337 2845.53
-62.3949 367.726 2963.56
569.025 356.524 2874.82
-238.962 385.397 2715.73
690.58 547.378 2734.12
249.675 398.14 2860.89
154.409 178.322 2866.56
351.075 181.861 2841.68
159.113 -245.674 2865.66
357.106 -269.166 2797.29
200.576 -661.587 2979.91
356.016 -661.241 2864.58
254.644 910.431 2852.9
245.448 613.466 2867.8
71.1812 611.034 2887.57
419.715 615.898 2848.02
-59.01 363.045 2965.77
571.795 365.247 2877.71
-243.872 386.368 2706.67
698.274 575.422 2742.51
247.59 393.571 2859.63
150.166 172.286 2862.76
349.299 175.065 2840.17
159.538 -253.778 2866.82
359.703 -262.529 2795.57
201.094 -660.512 2979.96
359.117 -673.885 2868.81
254.519 911.474 2852.34
245.764 607.832 2869.62
72.6591 606.523 2889.44
418.868 609.141 2849.79
-90.8825 370.193 2977.31
602.716 377.673 2876.82
-247.389 401.254 2756.29
709.892 617.765 2751.56
246.374 388.07 2860.44
150.17 167.577 2862.35
343.8 169.041 2840.17
158.954 -255.627 2867.4
367.079 -260.806 2809.99
200.932 -668.439 2977.6
366.611 -672.339 2877.61
253.855 911.926 2852.28
245.888 612.282 2870
71.7996 610.799 2890.62
419.976 613.764 2849.38
-107.214 397.781 2977.19
629.648 408.972 2875.64
-276.142 446.423 2736.25
717.307 667.784 2743.64
246.594 391.478 2860.09
150.654 169.852 2861.63
343.945 171.497 2838.73
158.877 -252.988 2866.71
365.096 -268.073 2809.66
199.229 -668.534 2970.5
372.027 -676.554 2884.94
252.611 912.554 2853.6
246.625 616.327 2871.13
73.3049 614.903 2893.8
419.945 617.751 2848.46
-183.697 440.322 2924.85
703.832 508.932 2832.28
-328.4 578.676 2702.07
731.144 807.057 2759.42
246.995 395.531 2860.09
150.714 173.941 2861.69
344.015 175.529 2836.41
159.135 -259.94 2867.55
362.665 -268.494 2810.4
174.748 -718.023 2981.53
373.993 -681.63 2890.89
252.7 912.639 2853.64
246.992 619.882 2871.68
73.6038 618.329 2895.18
420.38 621.435 2848.18
-186.362 448.914 2923.08
701.283 514.869 2831.78
-336.316 643.52 2705.04
740.627 843.742 2768.19
247.401 398.56 2860.08
150.325 176.365 2861.69
345.295 178.111 2835.26
157.209 -262.948 2866.49
360.193 -264.597 2807.25
176.118 -713.949 2979.83
375.99 -678.57 2898.15
251.7 911.7 2855.2
246.734 619.947 2870.9
72.2735 618.524 2895.12
421.195 621.369 2846.67
-206.427 482.721 2914.63
713.115 549.108 2826.02
-345.541 730.537 2707.29
743.036 900.569 2780.34
246.944 398.359 2859.4
149.213 175.973 2861.51
345.096 177.569 2834.31
156.218 -264.337 2868.31
359.397 -268.213 2809.92
176.536 -712.586 2981.15
377.432 -682.867 2903.21
251.451 912.276 2856
246.994 630.566 2871.71
69.3896 629.254 2898.63
424.598 631.878 2844.79
-239.873 581.364 2918.67
720.414 644.811 2832.92
-334.302 860.807 2740.3
731.122 994.374 2797.57
246.612 405.919 2858.24
147.323 180.542 2859.77
345.138 182.004 2829.78
154.251 -259.3 2865.41
345.192 -237.187 2790.05
192.988 -609.152 2919.7
336.918 -570.133 2790.23
251.034 911.413 2858.55
242.181 645.102 2870.35
62.1617 642.329 2898.01
422.2 647.875 2842.7
-246.061 602.625 2908.58
720.388 651.148 2832.41
-320.048 899.182 2751.83
712.859 1057.61 2813.36
243.624 414.408 2856.61
144.625 182.167 2858.3
345.508 185.261 2827.44
153.709 -253.871 2864.93
358.674 -211.315 2795.03
193.251 -584.328 2938.03
342.132 -560.018 2764.48
251.116 910.446 2860.17
239.551 653.152 2870.86
58.4003 649.323 2896.65
420.701 656.981 2845.07
-244.339 612.15 2910.11
718.231 670.009 2835.51
-302.542 924.278 2759.41
704.569 1102.5 2819.78
242.715 418.158 2858.2
145.276 181.038 2859.86
346.483 185.29 2831.21
153.167 -253.042 2864.03
352.747 -198.735 2787.58
189.786 -593.854 2937.6
338.598 -555.859 2765.78
251.192 910.452 2860.08
239.075 659.548 2871.75
56.6176 656.208 2896.82
421.533 662.888 2846.68
-235.953 626.76 2912.86
715.996 688.882 2833.45
-289.685 951.908 2777.16
750.35 966.621 2818.08
241.755 421.939 2859.6
141.704 182.45 2861.56
347.165 186.211 2833.33
153.789 -253.544 2864.99
346.154 -175.407 2779.29
189.267 -599.126 2935.34
334.755 -554.998 2767.35
251.376 911.644 2861.09
239.557 672.907 2879.51
58.0892 669.034 2905.16
421.026 676.781 2853.86
-224.754 638.739 2915.3
713.718 700.806 2837.72
-305.523 901.568 2812.37
665.01 1138.54 2845.53
242.361 432.687 2863.07
141.347 190.252 2861.3
348.981 194.684 2831.95
152.255 -246.913 2869.78
340.035 -166.694 2776.68
188.207 -603.199 2935.9
333.106 -557.142 2769.96
250.292 914.462 2863.08
239.593 674.815 2879.3
58.8659 670.773 2903.73
420.321 678.857 2854.86
-220.075 645.044 2913.41
707.84 708.893 2836.47
-259.744 927.946 2827.9
668.406 1092.84 2845.71
242.876 434.212 2863.78
141.339 191.265 2862.43
350.979 195.954 2834.09
165.379 -209.672 2850.48
343.45 -172.482 2776.78
192.199 -594.478 2942.29
337.98 -574.55 2774.74
249.853 915.03 2863.28
241.57 676.352 2880.06
63.1492 673.031 2904.17
419.992 679.673 2855.95
-217.217 647.799 2909.36
706.193 709.781 2841.81
-259.359 933.168 2825.33
657.992 1072.51 2829.88
244.003 434.311 2864.72
142.696 190.338 2863.4
350.173 194.2 2835.36
165.177 -199.961 2843.89
355.222 -204.612 2805.87
191.439 -597.477 2939.89
339.453 -574.216 2783.2
249.723 915.062 2863.35
242.078 671.634 2879.29
64.2295 668.75 2903.06
419.926 674.517 2855.52
-217.248 653.483 2907.44
705.823 700.508 2841.14
-209.337 996.056 2793.43
729.263 998.945 2788.54
243.989 432.042 2864.53
142.324 190.771 2863.62
349.478 194.129 2835.93
163.47 -198.437 2842.15
359.062 -216.666 2846.22
192.045 -597.615 2940.83
337.558 -566.362 2782.32
249.045 914.332 2864.17
241.398 666.179 2882.96
62.631 662.653 2907.64
420.165 669.705 2858.28
-221.7 651.112 2906
706.501 679.934 2839.5
-214.938 953.902 2788.79
655.956 1020.07 2801.15
243.709 428.649 2865.76
143.143 189.091 2862.76
348.898 193.149 2834.36
164.067 -217.873 2856.66
360.033 -226.697 2840.61
199.816 -593.365 2970.47
333.828 -559.663 2783.53
248.428 913.482 2863.84
245.212 657.642 2873.67
69.3157 655.948 2893.71
421.108 659.336 2853.63
-222.736 613.383 2910.6
703.473 623.484 2840.16
-209.845 895.897 2745.84
652.59 944.413 2757.8
245.949 424.363 2860.42
143.836 190.093 2858.89
349.536 192.074 2835.46
160.003 -221.226 2857.45
360.786 -233.57 2835.52
203.855 -612.016 3022.13
347.032 -598.218 2812.27
247.525 912.494 2864.36
246.242 646.466 2871.18
67.8173 644.721 2892.55
424.667 648.212 2849.81
-219.176 580.437 2906.01
709.543 602.342 2838.9
-214.872 841.601 2711.33
741.59 895.881 2747.63
247.057 418.506 2859.37
145.037 189.54 2859.86
350.705 191.551 2835.23
158.443 -224.626 2860.25
358.402 -238.505 2808.28
204.551 -618.005 3020.58
333.687 -615.584 2847.31
246.89 911.125 2864.88
245.584 639.776 2869.86
66.1484 637.759 2889.51
425.019 641.794 2850.21
-215.141 527.33 2901.02
711.276 564.452 2846.5
-237.86 749.473 2689.06
672.901 777.12 2694.58
246.924 414.974 2859.02
145.362 189.015 2859.44
351.166 191.329 2836.91
157.199 -232.505 2862.4
354.284 -212.433 2796.39
203.347 -626.96 3014.07
357.839 -615.34 2884.35
246.948 909.639 2864.75
248.477 631.566 2869.96
68.7362 630.765 2884.34
428.217 632.368 2855.57
-208 498.584 2899.82
707.723 509.5 2846.11
-240.685 677.701 2654.51
653.357 696.148 2653.74
248.69 407.409 2860.13
145.939 182.792 2858.55
351.869 183.711 2842.07
155.061 -240.513 2860.96
357.473 -211.775 2802.03
198.206 -643.994 2976.54
369.609 -618.92 2897.83
247.46 907.318 2865.41
249.875 628.192 2871.04
70.2134 627.552 2882.97
429.537 628.832 2859.12
-189.949 452.681 2893.54
685.298 467.622 2835.95
-265.771 572.197 2625.14
650.671 568.065 2618.41
249.975 405.76 2860.61
148.333 182.965 2856.93
351.817 183.69 2843.42
154.054 -244.519 2862.49
358.271 -241.435 2820.24
187.595 -671.075 2970.03
370.317 -625.946 2900.08
247.299 906.927 2865.36
248.766 626.164 2871.77
69.7124 625.322 2883.4
427.82 627.005 2860.13
-158.221 419.381 2913.09
623.731 392.834 2860.57
-246.283 393.413 2666.99
645.707 424.504 2607.74
249.164 404.105 2861.82
147.69 181.567 2858.49
351.432 182.525 2845.25
154.123 -242.591 2862.28
355.254 -254.731 2817.06
188.418 -669.764 2968.43
369.834 -637.904 2900.81
247.115 906.426 2865.19
246.492 625.504 2871.7
68.1717 625.594 2887.76
424.813 625.415 2855.63
-69.9152 348.953 2937.69
572.685 390.41 2876.36
-223.242 187.107 2681.38
630.034 209.881 2636.57
245.274 406.476 2859.4
147.998 187.497 2855.75
340.114 187.4 2838.44
155.176 -241.522 2860.73
353.767 -250.641 2808.19
192.31 -663.973 2964.41
372.271 -650.46 2909.93
246.934 905.277 2864.78
245.605 623.405 2872.45
66.4175 622.117 2887.12
424.792 624.693 2857.77
-68.0365 348.676 2938.71
553.517 379.243 2882.58
-200.583 105.605 2740.85
611.136 180.196 2778.35
246.255 404.502 2861.18
148.061 184.888 2858
345.751 186.308 2841.81
155.085 -247.585 2864.6
354.162 -243.527 2806.07
193.447 -665.985 2966.44
375.451 -651.908 2913.47
246.544 903.801 2864.69
244.779 618.825 2872.35
65.4169 616.738 2886.67
424.142 620.911 2858.04
-63.0062 346.839 2937.19
542.811 362.311 2889.73
-162.135 62.1998 2826.27
587.448 129.115 2816.5
246.446 400.306 2861.38
148.325 180.626 2858.37
347.899 182.948 2842.44
153.68 -253.648 2867.15
354.415 -243.695 2802.77
194.318 -668.093 2968.92
378.938 -655.718 2916.86
246.351 903.141 2863.92
243.298 617.611 2870.42
64.8005 615.067 2885.14
421.795 620.154 2855.7
-47.6937 345.592 2941.54
511.545 351.334 2909.78
-102.882 18.7316 2944.23
570.016 102.673 2906.01
245.606 399.27 2860.68
146.964 179.49 2859.26
348.863 182.367 2842.61
147.183 -276.718 2876.64
366.958 -281.645 2821.82
195.935 -675.319 2972.58
377.661 -667.898 2923.07
245.403 902.249 2863.17
241.27 615.662 2868.93
63.6897 613.175 2884.44
418.851 618.15 2853.42
-38.3964 344.071 2944.85
497.395 349.884 2923.62
-79.8273 30.3038 3005
579.979 91.9613 2961.7
243.728 395.007 2861.68
144.597 172.929 2863.31
347.775 175.776 2845.56
147.087 -295.33 2887.34
373.191 -292.771 2828.15
195.759 -681.034 2976.9
380.841 -679.008 2926.53
244.686 901.683 2862.24
240.252 614.812 2868.52
63.1783 614.33 2882.26
417.327 615.293 2854.79
-24.9202 340.919 2953.28
494.094 346.365 2935.37
-70.4422 26.3242 3050.87
565.883 75.9686 3032.12
240.736 389.549 2866.86
139.683 164.01 2873.08
342.757 164.562 2857.32
146.742 -301.645 2896.55
373.286 -300.906 2827.71
196.373 -688.8 2984.56
384.707 -691.017 2925.52
243.892 901.029 2861.41
238.007 611.81 2870.32
60.1563 609.525 2886.8
415.857 614.094 2853.84
-15.0031 329.004 2967.47
494.832 345.247 2939.59
-52.2733 42.0805 3104.47
569.788 79.5729 2867.88
240.587 388.158 2867.16
141.497 163.2 2873.42
344.836 165.812 2854.58
147.974 -305.939 2898.44
373.388 -301.198 2828.52
196.171 -695.586 2986.39
387.442 -697.762 2927.52
243.045 900.948 2860.08
238.563 612.414 2871.21
61.3258 609.891 2888.17
415.801 614.937 2854.26
-8.79041 324.61 2973.58
495.737 342.164 2949.53
-50.6915 49.5514 3143.08
570.695 75.8235 2872.48
241.347 388.997 2867.07
142.674 164.136 2872.63
345.587 167.025 2853.22
148.992 -306.01 2895.68
367.349 -304.444 2822.93
198.004 -701.366 2982.43
389.024 -702.613 2927.73
234.402 905.152 2832.06
238.225 612.898 2871.23
61.487 609.931 2888.24
414.963 615.866 2854.22
-4.8627 326.568 2978.15
493.926 343.345 2948.51
-49.7182 52.1627 2980.36
572.895 78.4392 2887.07
241.476 390.843 2866.27
143.158 167.081 2871.08
346.297 170.492 2851.53
151.062 -286.52 2898.81
362.373 -300.084 2816.53
198.335 -699.081 2985.46
388.771 -700.68 2929.77
237.945 902.607 2843.62
237.737 613.33 2871.62
60.9852 610.134 2889.13
414.489 616.525 2854.11
-2.95118 328.676 2982.76
492.387 342.797 2947.05
-48.7713 50.2016 2976.39
573.45 80.2996 2898.76
241.259 391.402 2866.67
143.068 167.635 2871.79
346.494 171.313 2851.64
150.975 -288.952 2893.75
363.253 -294.97 2817.04
198.384 -697.656 2981.56
387.231 -701.321 2931.28
238.913 901.462 2847.54
238.018 614.086 2872.2
61.4122 611.063 2889.91
414.624 617.11 2854.5
0.997873 332.52 2989.5
492.328 342.278 2946.09
-27.8467 60.468 3201.93
602.388 86.0532 3133.84
241.428 391.34 2868.17
142.698 166.845 2874.38
346.976 170.343 2853.9
151.363 -288.7 2891.48
361.202 -291.286 2812.96
198.249 -696.164 2978.77
382.679 -703.776 2927.19
239.286 900.191 2848.99
238.381 613.475 2873.31
61.9788 610.512 2890.71
414.784 616.439 2855.9
2.55132 330.968 3000.55
492.914 339.142 2949.09
-17.6936 49.1831 3195.18
601.082 72.8465 3126.24
241.696 391.106 2869.04
142.455 167.014 2874.9
347.566 170.459 2854.66
151.39 -280.864 2891.66
361.429 -287.426 2814.45
197.567 -696.538 2976.95
382.206 -705.216 2926.67
238.364 899.644 2848.56
238.48 613.621 2873.67
62.5612 610.941 2892.98
414.399 616.3 2854.35
2.15884 330.911 2999.01
492.666 339.17 2949.17
-32.684 40.2826 3135.2
586.052 68.8527 3066.25
241.449 391.455 2869.88
141.624 167.723 2877.38
347.21 170.854 2854.81
151.898 -275.649 2890.77
363.286 -288.788 2819.2
196.659 -698.024 2975.81
382.041 -707.608 2928.1
237.914 899.489 2847.41
239 613.511 2873.46
63.4805 611.023 2893.67
414.52 615.999 2853.26
2.63693 331.631 2996.78
494.1 338.489 2952.33
-52.9624 5.5405 3034.62
576.465 65.5459 2944.28
241.781 392.014 2870.34
141.393 169.055 2879.1
347.729 171.979 2855.35
152.499 -279.736 2890.31
365.539 -287.178 2820.78
196.359 -698.249 2976.81
383.223 -709.867 2921.85
236.424 899.688 2846.99
238.821 613.449 2873.2
63.7151 610.935 2893.03
413.927 615.963 2853.36
1.95894 332.552 2991.82
493.483 340.007 2951.34
-64.1064 3.98457 2972.49
560.481 67.7527 2880.73
241.659 392.271 2870.21
141.341 169.611 2878.91
347.653 172.573 2855.54
152.871 -282.602 2893.14
366.199 -284.652 2821.06
196.267 -698.42 2978.76
383.003 -710.513 2921.21
235.148 899.487 2847.3
237.27 613.214 2872.08
63.1769 610.254 2891.69
411.363 616.174 2852.47
-7.8557 329.892 2975.56
491.469 351.103 2922.21
-80.3808 -13.1868 2902.73
553.451 86.5489 2814
240.701 392.542 2869.23
140.924 170.114 2878
347.339 173.624 2854.75
152.026 -283.254 2893.89
366 -282.573 2821.72
196.31 -699.013 2981.34
382.889 -711.414 2920.78
234.205 899.504 2848.14
235.488 614.296 2870.6
62.149 611.022 2891.03
408.827 617.569 2850.18
-24.6178 337.453 2950.49
490.723 354.898 2900.69
-101.716 4.79349 2809.83
548.368 85.9993 2738.16
239.368 393.405 2868.13
140.219 170.568 2877.79
346.277 174.46 2853.51
151.222 -283.286 2894.37
365.773 -281.888 2823.87
196.258 -698.719 2983.16
378.204 -713.588 2926.68
233.526 899.903 2849.69
234.092 614.578 2869.61
61.5007 611.106 2891.14
406.684 618.05 2848.08
-31.4548 336.38 2932.63
494.086 362.534 2858.58
-129.879 31.8142 2731.57
532.888 88.6165 2653.11
238.26 393.589 2867.38
140.103 170.542 2877.91
344.751 174.658 2852.39
151.055 -284.04 2895.56
364.545 -299.711 2838.61
195.918 -700.054 2985.15
378.454 -716.159 2933.61
232.569 901.467 2850.39
233.497 615.378 2869.01
60.8306 611.999 2892.68
406.164 618.757 2845.34
-66.6332 347.798 2827.57
507.22 377.412 2737.31
-166.973 151.128 2587.53
510.899 162.869 2479.6
237.549 394.843 2867.08
139.476 172.309 2879.15
343.724 176.306 2851.15
151.624 -280.826 2893.32
361.508 -287.596 2839.04
195.591 -698.963 2984.54
378.951 -718.798 2936.04
231.009 904.716 2858.72
233.011 616.313 2869.22
60.252 612.785 2894.16
405.771 619.841 2844.28
-79.1595 368.701 2829.08
514.207 381.111 2739.87
-176.248 218.447 2529.56
502.109 202.189 2522.42
237.259 395.553 2867.41
139.849 172.717 2880.29
343.166 176.869 2850.93
152.025 -277.283 2891.46
358.259 -277.963 2837.58
197.646 -695.323 2983.08
378.815 -718.684 2936.59
232.362 910.273 2867.5
231.995 617.438 2869.94
59.8562 613.651 2897.36
404.134 621.225 2842.52
-88.4465 380.489 2829.22
511.988 385.166 2736.57
-186.457 324.627 2512.88
484.874 322.192 2357.58
236.408 397.668 2867.29
140.269 175.687 2880.66
341.372 180.111 2848.62
151.863 -256.788 2876.58
351.051 -262.301 2830.82
198.886 -670.701 2973.88
376.901 -715.889 2930.36
232.423 909.752 2872.78
231.356 619.169 2870.95
59.8204 615.348 2900.06
402.892 622.991 2841.84
-98.3309 398.308 2826.46
501.73 389.537 2734.12
-182.189 405.058 2508.79
344.887 58.7953 2753.65
235.566 399.078 2866.86
140.323 176.771 2879.65
339.228 181.202 2845.89
154.043 -250.996 2872.96
351.703 -265.597 2831.03
197.81 -660.002 2972.29
374.866 -715.174 2923.88
234.93 907.317 2888.42
234.69 630.144 2865.8
66.7682 628.387 2892.29
402.611 631.902 2839.32
-172.102 540.148 2787.31
541.612 559.38 2657.14
-218.735 562.451 2415.34
346.938 101.983 2725.99
236.712 405.455 2863.72
140.366 179.736 2877.14
337.104 181.796 2846.11
155.691 -248.176 2870.02
353.889 -267.689 2833.79
197.275 -660.808 2970.01
372.538 -710.481 2927.94
235.836 906.45 2885.79
233.209 627.272 2868.82
64.2554 625.648 2897.98
402.162 628.897 2839.66
-171.642 551.596 2787.17
535.641 558.208 2650.7
-223.684 645.608 2416.09
444.874 704.93 2346.95
234.504 404.577 2863.91
140.092 180.962 2875.53
331.507 182.803 2842.49
156.019 -245.659 2869.04
350.899 -266.346 2833.78
196.713 -660.315 2970
371.457 -707.684 2930.33
239.159 904.52 2890.5
232.324 629.177 2869.81
64.0768 627.623 2901.17
400.571 630.731 2838.45
-163.34 581.929 2782.11
