-213.803 212.317 1873.51
15.3951 272.919 1738.14
31.7003 256.977 1709.38
-49.3315 450.14 1604.77
-80.4097 290.396 1972.81
-177.592 76.5993 2021.4
19.0436 72.2022 1968.91
-217.972 -384.603 2078.64
38.4986 -351.199 1905.91
-223.829 -786.597 2215.91
100.203 -773.873 2077.26
-51.4304 746.332 1943.84
-84.1176 500.917 1951.62
-237.634 503.961 1993.75
69.399 497.873 1909.49
-216.041 194.26 1872.48
5.53803 303.063 1752.46
27.4656 267.087 1703.72
-69.4063 534.042 1580.06
-82.4866 287.705 1972.96
-179.014 76.4398 2021.25
17.3022 72.5474 1967.37
-218.061 -380.574 2080.47
42.764 -355.191 1907.15
-223.168 -782.69 2214.83
95.4298 -780.48 2070.38
-52.7066 736.485 1948.12
-89.2044 493.091 1955.27
-241.842 494.071 1993.7
63.4334 492.112 1916.83
-219.648 203.943 1840.03
7.84533 326.792 1749.52
17.5823 308.674 1686.03
-31.9963 482.482 1691.32
-85.4961 282.871 1975.35
-179.293 73.2755 2019.98
15.7174 72.0245 1970.87
-217.525 -383.101 2080.6
43.4446 -355.848 1909.61
-222.111 -787.333 2213.56
95.9462 -779.942 2060.62
-54.2669 730.797 1950.53
-96.6011 489.783 1955.35
-248.348 488.12 1990.01
55.1453 491.445 1920.68
-216.804 221.169 1824.7
9.42789 317.238 1751.4
-65.6459 351.561 1684.69
-64.3117 537.98 1640.07
-89.7284 281.375 1975.44
-182.046 71.8801 2018.18
16.3347 74.054 1972.87
-217.19 -380.894 2079.45
45.4138 -357.01 1907.63
-221.406 -795.835 2216.72
96.3408 -782.216 2052.49
-56.3746 737.744 1950.39
-99.776 482.725 1947.92
-254.741 480.037 1979.47
55.1893 485.414 1916.37
-209.909 268.055 1789.11
3.45532 338.644 1710.3
-68.8758 412.857 1661.52
27.5369 533.247 1757.09
-91.2379 276.696 1972.29
-182.619 68.9331 2017.02
17.22 72.4005 1976.33
-218.975 -385.795 2081.99
46.5774 -357.894 1906.65
-224.108 -814.533 2226.94
103.81 -784.97 1810.86
-60.8865 755.394 1966.2
-98.9724 488.707 1952.02
-251.169 486.55 1982.62
53.2242 490.863 1921.42
-208.895 292.751 1779.56
5.43936 353.27 1699.67
-55.6339 439.739 1648.25
16.1575 561.331 1756.21
-91.533 280.748 1974.37
-183.177 71.3861 2016.63
14.9896 74.194 1976.79
-219.419 -382.542 2081.87
46.8358 -362.458 1904.02
-221.4 -809.672 2223.46
113.807 -802.323 1823.22
-76.6693 786.137 1968.38
-96.8833 493.518 1955.16
-247.352 492.275 1987.4
53.5858 494.76 1922.92
-205.453 311.997 1781.12
12.4079 376.535 1699.4
-72.235 545.147 1665.74
22.6995 587.954 1764.86
-90.7303 282.982 1975.76
-182.828 71.6341 2017.41
13.6737 73.2571 1975.31
-219.216 -385.125 2082.85
48.0473 -363.31 1901.36
-219.305 -821.457 2220.56
117.779 -807.059 1835.69
-75.6432 791.105 1977.99
-94.6577 501.694 1957.87
-246.066 501.509 1988.57
56.7509 501.879 1927.17
-199.251 339.097 1782.19
13.7801 419.556 1716.67
-72.0839 521.959 1619.51
22.0883 614.43 1767.84
-90.4381 287.433 1977.39
-183.579 73.0534 2016.65
11.1423 73.2913 1977.17
-218.792 -379.3 2081.23
48.4423 -368.331 1899.63
-218.725 -809.894 2220.24
123.27 -814.931 1841.09
-75.1698 789.729 1987.26
-94.1988 503.949 1973.41
-243.755 502.289 1996.77
55.3577 505.609 1950.04
-189.089 380.7 1777.5
13.9698 432.503 1723.48
-72.4649 570.185 1622.61
-14.3866 675.598 1745.1
-90.1572 288.52 1983.98
-184.382 72.0012 2009.89
12.1508 74.1822 1979.19
-219.25 -381.069 2075.19
48.2501 -368.021 1904.49
-215.922 -802.334 2211.68
120.804 -810.332 1841.17
-77.4154 793.655 1990.42
-94.9215 525.065 1980.36
-243.905 523.169 2000.67
54.0618 526.96 1960.04
-188.051 409.514 1776.23
40.1538 433.236 1740.37
-71.3206 591.751 1599.68
-66.6505 537.096 1745.55
-91.3161 303.047 1986.08
-186.391 79.7746 2005.26
10.97 82.2857 1978.35
-220.397 -374.045 2070.62
47.7626 -376.42 1919.75
-218.467 -791.852 2208.39
120.272 -820.533 1852.88
-75.2105 790.874 1988.26
-96.1977 527.999 1985.41
-244.974 525.8 2001.5
52.5788 530.197 1969.32
-205.367 452.814 1757.2
59.0648 457.549 1743.33
-63.0324 643.536 1603.82
-66.1446 538.056 1742.19
-92.4813 303.59 1989.11
-187.437 77.7234 2003.49
9.90699 80.6391 1982.15
-220.58 -376.528 2068.88
48.1025 -372.756 1919.07
-219.976 -794.919 2208.22
119.052 -815.883 1851.72
-74.8718 795.453 1987.05
-97.4234 533.156 1994.48
-244.968 530.35 2006.7
50.1209 535.962 1982.27
-218.525 474.021 1755.24
81.0241 489.705 1753.15
-64.4759 666.03 1585.75
-69.6958 549.01 1738.44
-93.1283 307.148 1994.45
-187.429 79.2646 2002.57
9.76277 83.0146 1986.25
-220.945 -376.962 2066.88
48.322 -373.539 1920.73
-220.482 -794.566 2207.32
120.037 -817.174 1854.34
-67.8768 809.907 1973.28
-95.2588 546.101 2006.8
-246.813 544.272 2021.21
56.2959 547.931 1992.4
-222.671 506.334 1774.39
97.8188 516.378 1781.61
-89.7156 689.55 1593.15
-15.8976 737.343 1767.66
-92.9314 316.218 2002.1
-191.453 85.1181 2006.98
10.2451 87.5525 1987.8
-221.203 -379.689 2067.96
48.2367 -372.503 1919.45
-218.181 -801.34 2206.49
115.871 -820.833 1861.69
-69.6508 807.844 1976.64
-96.7283 557.934 1997.57
-248.118 556.432 2012.44
54.6609 559.435 1982.7
-249.807 534.967 1766.91
118.224 554.073 1740.38
-148.688 714.708 1659.97
0.261152 766.898 1792.58
-94.389 325.247 1997.89
-193.222 91.5574 2008.16
9.12284 93.5639 1988.28
-221.963 -378.411 2068.51
45.5106 -373.669 1926.59
-219.252 -798.656 2205.39
110.496 -814.301 1898.08
-71.0107 807.115 1978.47
-95.8167 559.46 1997.06
-244.553 558.168 2014.91
52.9196 560.752 1979.22
-249.375 577.251 1765.45
111.197 582.068 1755.46
-161.748 723.526 1681.6
-1.93196 774.222 1802.88
-93.7366 325.393 1997.45
-191.024 90.4621 2009.76
7.71066 92.1884 1985.92
-220.943 -373.413 2073.3
44.9585 -376.125 1921.15
-218.869 -795.477 2210.2
106.506 -813.522 1920.86
-72.9028 807.025 1977.91
-95.6562 558.209 1995.64
-243.05 556.811 2015.65
51.7371 559.607 1975.62
-249.962 590.663 1770.15
99.4182 574.665 1796.13
-168.01 742.422 1715.2
-36.5917 787.407 1698.69
-93.2247 323.813 1997.17
-189.839 88.4775 2012.16
8.25259 90.3561 1985.26
-220.237 -373.05 2076.34
43.2703 -376.061 1918.92
-218.875 -793.944 2214.78
100.467 -812.026 1946.4
-74.2374 808.855 1977.47
-95.621 559.532 1996.43
-242.218 558.473 2017.59
50.9763 560.592 1975.27
-256.858 600.444 1781.82
93.5097 608.097 1810.4
-101.634 724.905 1676.22
-36.6629 786.337 1698.19
-93.6466 325.516 1998.39
-190.723 90.7827 2014.64
7.37898 92.2147 1986.05
-220.212 -371.704 2079.03
40.4938 -375.111 1921.87
-219.804 -791.999 2219.01
94.77 -806.229 1973.83
-76.1066 810.231 1977.84
-95.7299 561.022 1996.14
-242.376 560.571 2018.45
50.9157 561.473 1973.83
-269.987 640.248 1801.08
99.2615 643.109 1811.4
-104.296 732.557 1677.76
-36.7783 787.42 1701.63
-94.4634 328.242 1999.76
-192.701 95.1567 2018.51
6.30729 95.7691 1988.23
-220.493 -373.165 2080.08
37.6955 -369.815 1922.14
-222.695 -795.608 2222.24
91.3052 -800.816 1995.67
-80.2949 796.365 1999.32
-95.9795 561.218 1995.81
-242.806 561.236 2018.07
50.8474 561.201 1973.55
-279.984 656.826 1832.23
99.4546 647.866 1811.38
-104.956 748.973 1684
-36.7397 794.585 1705.18
-95.1072 328.503 2001.75
-193.569 95.7992 2022.75
5.09873 95.7751 1992.63
-220.378 -374.11 2080.85
37.5822 -367.265 1919.69
-223.001 -798.552 2223.13
88.6788 -797.385 2014.17
-83.6209 803.886 1994.71
-96.8121 561.677 1996.73
-243.218 561.877 2019.26
49.5941 561.478 1974.2
-285.5 657.699 1844.37
98.847 633.28 1841.87
-106.954 759.765 1692.06
-34.715 808.866 1708.32
-96.1571 328.63 2003.05
-194.87 95.7184 2024.67
3.86572 95.4473 1994.08
-219.727 -374.731 2081.69
35.7206 -366.223 1920.61
-224.507 -799.075 2224.01
86.9537 -794.926 2031.71
-85.591 806.853 1994.09
-97.0973 562.606 1998
-243.087 562.544 2019.18
48.8923 562.668 1976.82
-288.29 664.325 1841.17
102.313 628.18 1856.13
-109.579 771.208 1701.25
-33.7865 818.541 1715.93
-96.0627 327.842 2004.45
-193.551 93.0365 2025.19
3.49499 93.1197 1996.61
-218.891 -373.936 2083.48
36.2423 -368.111 1916.6
-223.738 -797.078 2225.81
85.288 -794.18 2045.4
-83.8416 807.246 1991.08
-99.5426 569.552 2003.99
-244.182 568.752 2022.33
45.0966 570.351 1985.64
-293.378 682.292 1827.66
102.662 632.305 1853.17
-116.931 784.29 1695.11
-33.4552 827.122 1723.07
-97.7115 331.569 2008.05
-194.186 93.0421 2024.58
2.42526 94.1289 1999.65
-219.715 -374.367 2083.53
34.1876 -367.569 1917.96
-223.721 -795.846 2226.89
82.1102 -799.042 2057.41
-83.8605 807.391 1989.63
-98.7892 568.625 2002.73
-244.248 568.414 2022.86
46.6699 568.836 1982.6
-295.851 694.514 1813.41
110.118 734.485 1799.17
-130.537 797.956 1696.28
-40.1041 818.669 1729.63
-97.8063 331.944 2007.35
-195.558 95.1186 2025.63
1.91103 95.4053 1998.3
-219.888 -374.919 2083.04
32.8795 -365.959 1917.56
-224.381 -795.842 2227.41
81.0284 -797.612 2069.07
-91.6003 800.654 1985.83
-100.072 566.029 2001.2
-245.499 565.428 2021.68
45.3549 566.631 1980.72
-295.466 698.928 1814.31
108.468 732.437 1829.09
-136.338 811.435 1701.9
-40.7646 818.18 1721.35
-98.4153 330.048 2006.03
-195.172 93.66 2024.72
1.65549 94.4741 1997
-219.636 -375.442 2084.35
31.2676 -366.273 1916.85
-226.11 -796.911 2229.67
72.3519 -794.58 2150.24
-88.847 802.687 1986.02
-99.9551 565.068 2000.01
-245.516 564.525 2020.21
45.6058 565.61 1979.8
-288.488 673.553 1792.44
106.768 726.882 1837.45
-138.745 818.555 1685.59
-39.7849 818.187 1716.21
-98.3531 329.25 2005.21
-194.571 93.0685 2024
1.06928 93.7979 1996.85
-219.65 -376.459 2085.19
31.1411 -367.324 1917.06
-226.974 -798.318 2230.68
72.2897 -794.753 2149.9
-77.8722 797.6 1929.76
-98.5254 562.349 1983.44
-243.175 562.749 2004.43
46.1245 561.949 1962.45
-157.785 701.475 1711.65
71.6598 270.704 1963.79
-165.98 821.64 1705.67
5.06763 761.618 1792.27
-97.2547 328.48 1996.65
-193.578 94.8818 2024.03
1.60989 94.3416 1995.71
-219.237 -377.435 2086.18
31.9942 -366.572 1915.68
-226.094 -798.842 2231.51
77.4047 -797.809 1993.78
-72.4854 793.343 1914
-99.3871 560.216 1982.73
-245.161 560.249 2005.62
46.3873 560.184 1959.85
-199.525 551.925 1763.62
66.3954 236.593 1949.88
-149.501 828.216 1694.23
73.8673 -94.2518 1866.93
-97.3269 327.119 1996.19
-192.28 94.0437 2024.88
1.74624 94.0002 1994.42
-218.053 -377.927 2088.43
32.5487 -366.365 1913.2
-224.388 -798.717 2233.14
77.8441 -798.505 1991.36
-70.8953 795.276 1908.54
-98.0322 558.696 1980.6
-245.048 559.18 2006.27
48.9832 558.211 1954.93
-209.473 513.479 1761.79
38.8265 403.015 1799.52
-58.3199 728.534 1714.03
-16.8868 673.853 1739
-96.3186 326.922 1994.79
-191.348 95.4664 2025.87
2.13828 94.8289 1992.08
-217.708 -377.076 2089.39
32.6433 -365.771 1911.98
-218.68 -790.337 2227.4
78.3246 -800.673 1991.44
-70.4632 794.775 1908.13
-91.511 534.427 1966.18
-240.728 536.773 1988.86
57.7062 532.081 1943.5
-226.099 363.012 1748.1
32.688 388.916 1754.99
-80.6048 554.893 1612.66
-74.7448 681.483 1635.85
-91.9269 313.428 1986.3
-190.963 93.9789 2021.41
6.27756 90.8782 1991.43
-218.387 -376.952 2085.88
33.6032 -364.895 1915.5
-209.694 -769.999 2225.87
79.9052 -801.312 2001.91
-81.1772 769.71 1932.08
-84.8803 520.005 1962.62
-234.46 522.512 1984.94
64.6997 517.497 1940.3
-221.615 302.693 1748.89
16.0303 397.67 1720.22
-60.4768 487.367 1628.62
-71.8743 621.692 1558.66
-85.9022 302.619 1980.2
-189.478 86.9532 2013.07
15.6291 83.5147 1982.47
-219.502 -382.998 2080.3
35.3218 -357.938 1920.12
-217.036 -785.602 2220.36
78.9722 -794.231 2021.14
-81.5645 762.203 1938.64
-82.6763 511.156 1962.03
-233.722 513.024 1982.37
68.3696 509.289 1941.68
-214.844 214.529 1803.44
5.34053 351.972 1732.24
35.3239 415.66 1703.27
-69.4638 489.739 1639.79
-83.049 296.97 1978.92
-183.529 84.0214 2009.29
16.6854 81.5462 1982.32
-218.756 -383.827 2080.91
39.5373 -357.407 1912.37
-218.668 -788.973 2223.01
77.7726 -793.722 2032.11
-75.871 767.865 1929.94
-81.785 503.493 1963.49
-233.512 505.012 1986.61
69.9421 501.974 1940.37
-204.66 213.906 1822.29
10.4603 311.51 1716.1
-18.7627 397.98 1662.88
-66.6277 352.601 1503.35
-81.664 288.776 1978.39
-182.142 75.0649 2008.62
19.0562 73.0511 1977.96
-220.919 -390.037 2081.72
40.4049 -351.414 1909.9
-220.219 -795.098 2224.5
77.8442 -787.354 2042.83
-73.4926 772.07 1923.06
-81.3388 506.573 1965.28
-233.085 508.577 1991.22
70.4069 504.568 1939.34
-196.619 215.577 1826.64
31.9755 305.713 1729.7
-20.5045 255.407 1715.36
-41.7057 314.547 1639.42
-81.7004 291.096 1979.82
-181.567 76.9348 2011.37
17.4434 74.3058 1977.35
-220.999 -387.041 2083.7
48.7647 -350.897 1890.29
-218.666 -788.705 2222.94
77.8417 -787.529 2053.12
-65.694 793.239 1934
-95.7527 529.185 1979.91
-245.608 530.006 2017.93
54.1024 528.364 1941.89
-195.324 230.116 1855.23
41.2994 291.866 1743.46
9.20232 229.129 1695.19
-54.8938 161.961 1566.41
-95.3701 305.608 1986.25
-181.481 82.5043 2014.53
-8.49445 81.5567 1970.64
-220.703 -378.1 2082.91
30.931 -360.447 1877.94
-218.637 -779.923 2220.95
79.338 -793.503 2061.37
-74.2799 790.203 1954.23
-106.849 539.623 1965.63
-253.087 537.336 2029.96
39.3898 541.91 1901.3
-199.014 222.819 1893.15
26.6957 267.631 1750.89
-29.2389 204.578 1739.44
-114.95 -7.98607 1604.94
-96.1659 317.86 1982.03
-156.844 94.9801 2029.82
-14.122 97.2123 1967.04
-204.469 -372.369 2100.61
75.4651 -256.093 2161.51
-207.972 -778.507 2200.39
107.778 -602.309 1812.97
-83.6891 808.793 1959.4
-111.019 545.084 1972.08
-255.464 541.142 2034.12
33.4257 549.025 1910.04
-206.185 230.438 1921.75
27.5471 282.392 1775.98
-32.597 198.916 1734.48
-72.6025 70.9809 1600.96
-95.4395 322.965 1994.24
-147.677 98.9968 2045.53
-12.042 102.698 1987.27
-196.867 -366.343 2114.2
68.8054 -262.768 2160.69
-212.192 -781.658 2209.5
122.203 -625.862 1802.53
-86.6788 818.992 1960.05
-110.502 547.055 1979.95
-255.417 544.22 2044.14
34.414 549.89 1915.77
-209.958 238.474 1943.13
21.1887 267.76 1776.94
-43.6519 188.205 1755.4
-94.4318 -30.5553 1630.66
-94.5735 324.478 2006.08
-151.085 100.483 2064.3
-6.2057 103.318 2000.13
-189.473 -359.311 2115.68
91.3172 -307.399 1835.84
-213.763 -775.073 2212.72
101.774 -658.639 1797.68
-80.7173 811.175 1962.63
-117.34 532.216 1973.11
-257.375 529.93 2043.81
22.6959 534.501 1902.42
-220.736 233.328 1962.88
22.4431 265.307 1776.87
-62.6712 149.409 1767.33
-82.4949 -59.0444 1641.4
-97.7657 316.551 2004.92
-149.631 99.7206 2072.78
-6.75171 102.053 2000.65
-182.924 -353.403 2158.31
88.3112 -302.809 1820.04
-79.4202 -583.018 1802.51
31.1079 -641.676 2082.86
-79.5765 808.438 1964.01
-114.422 531.819 1973.61
-257.339 531.183 2042.82
28.4945 532.455 1904.4
-225.13 242.033 1981.56
20.1153 248.873 1776.8
-66.4501 163.981 1773.64
-84.5421 -67.2873 1639.83
-96.6541 313.254 2008.29
-150.937 94.3681 2077.87
-6.83498 95.0092 2008.09
-182.161 -359.887 2171.28
89.7145 -296.178 1811.98
-78.0099 -590.965 1800.93
31.9925 -637.258 2079.96
-77.4078 807.619 1962.34
-113.899 530.706 1971.45
-258.211 530.104 2040.83
30.4132 531.308 1902.08
-231.208 243.514 1994.89
18.2251 238.329 1775.06
-84.2453 136.471 1832.38
-85.1381 -70.8745 1638.76
-95.4913 311.125 2007.84
-151.752 91.2325 2080.12
-2.41525 91.8555 2008.33
-181.572 -367.321 2177.47
90.4573 -294.034 1800.57
-79.2277 -599.798 1805.32
33.8763 -635.997 2074.76
-79.5817 808.487 1962.67
-113.977 532.315 1973
-262.084 528.73 2033.74
34.1301 535.901 1912.26
-241.785 249.42 2013.63
18.6224 233.068 1779.63
-235.009 61.8432 1966.09
-90.679 -28.4984 1642.8
-97.572 317.626 2000.33
-159.746 101.035 2059.88
-2.58829 104.839 1995.43
-198.012 -351.44 2061.1
87.2017 -282.121 1793.89
-232.164 -707.58 2212.17
64.2676 -665.32 1829.44
-82.9315 813.952 1962.9
-114.843 535.32 1974.51
-263.151 535.787 2034.21
33.4656 534.853 1914.81
-249.338 258.436 2025.75
19.8537 239.869 1793.37
-272.116 -36.8957 1970.83
-94.1213 -56.9507 1635.46
-106.387 317.489 1997.22
-189.728 99.9459 2056.88
-6.13432 99.368 1982.98
-207.198 -377.729 2066.76
84.1095 -295.748 1803.5
-127.816 -644.726 2306.52
60.5179 -682.34 1837.23
-89.0637 834.599 1966.75
-118.619 540.288 1972.45
-267.595 543.929 2034.06
30.357 536.646 1910.84
-255.375 262.382 2033.29
14.3781 242.64 1793.93
-246.378 -27.4501 1951.22
-70.4232 -61.9473 1664.59
-116.072 320.133 1991.62
-203.153 102.17 2047.86
-23.8968 97.7879 1973.73
-208.591 -381.441 2064.07
86.2297 -307.252 1816.45
-128.66 -616.595 2223.73
22.983 -678.235 1986.65
-85.8577 830.044 1965.88
-117.934 541.574 1974.66
-265.077 548 2038.28
29.2088 535.147 1911.04
-261.63 269.066 2037.33
10.4351 242.574 1795.09
-267.434 -49.6998 2026.76
-71.6726 -66.053 1661.91
-119.903 321.094 1992.38
-211.725 104.54 2048.95
-32.0187 96.6908 1971.24
-107.84 -125.247 1691.54
86.9184 -314.584 1823.58
20.8434 -582.813 1838.47
24.2296 -685.129 1983.62
-85.5773 829.184 1966.15
-120.624 543.48 1975.35
-269.265 549.363 2040.93
28.0179 537.597 1909.77
-262.726 266.743 2046.51
7.17834 237.419 1785.56
-265.377 -49.5717 2027.09
-75.6322 -64.8961 1656.9
-120.09 319.497 1996.65
-215.139 99.2975 2060.13
-23.9726 91.7314 1975.79
-107.827 -128.476 1689.06
88.0294 -317.768 1828.59
54.5652 -599.116 1818.16
27.579 -688.499 1979.54
-87.4567 837.878 1971.02
-110.458 524.484 1965.4
-245.665 531.687 2028.25
24.7482 517.281 1902.55
-288.784 235.892 1965.17
2.99234 215.297 1775.33
-162.54 17.0352 1916.98
-90.8705 18.548 1388.93
-109.321 309.792 1992.45
-194.434 99.6949 2059.6
-21.9338 90.5051 1979.41
-128.52 -153.182 1734.48
83.6801 -321.089 1870.11
-247.748 -807.354 2177.82
116.148 -793.915 1864.22
-82.6758 840.107 1977.79
-114.511 533.75 1972.82
-256.332 539.824 2035.49
27.3108 527.676 1910.15
-288.207 239.858 1982.12
2.96996 230.471 1783.82
-200.649 -85.0776 1994.79
-130.992 16.3271 1593.97
-114.435 314.932 1994.2
-202.141 99.8741 2054.37
-26.576 92.3554 1976.78
-254.907 -406.944 2086.65
63.561 -335.942 1898.86
-238.984 -811.276 2178.84
102.862 -785.414 1885.18
-83.6127 834.999 1975.3
-116.283 535.242 1975.87
-263.101 540.156 2035.85
30.5352 530.329 1915.9
-290.285 240.445 1980.83
8.39009 237.915 1782.03
-189.47 -108.473 1961.12
-133.421 25.3212 1588.98
-115.643 315.412 1995.45
-204.823 98.5869 2051.72
-25.1831 92.5749 1978.33
-254.688 -386.289 2088.24
66.349 -364.31 1890.84
-226.711 -788.487 2206.27
99.3375 -790.988 1888.28
-86.7245 832.031 1977.61
-114.632 534.17 1983.23
-264.291 538.489 2038.95
35.0277 529.851 1927.52
-295.476 253.462 1990.91
10.7507 244.858 1784.68
-189.298 -108.259 1967
-123.758 73.3193 1579.75
-115.06 314.012 1999.15
-206.535 96.4827 2048.96
-24.4403 91.2277 1981.17
-249.132 -377.209 2088.75
61.6611 -374.18 1887.63
-221.912 -777.514 2212.14
98.9717 -792.881 1895.78
-88.8324 831.632 1977.07
-114.072 536.972 1985.41
-264.843 540.643 2039.48
36.6978 533.301 1931.34
-293.276 263.698 1992
24.5854 254.914 1801.04
-171.775 -70.9915 1935.02
-104.248 212.446 1593.74
-114.149 314.586 2000.29
-207.601 94.4745 2048.67
-20.8493 89.9272 1981.69
-245.486 -371.616 2091.72
53.6925 -370.33 1893.72
-221.647 -773.238 2218.34
101.54 -790.88 1897.73
-92.8344 821.813 1980.46
-178.039 497.387 2041.34
-280.974 479.373 2053.88
-75.104 515.402 2028.81
-288.282 265.971 1928.97
46.4151 318.36 1792.66
-255.325 -69.2827 1974.88
-115.283 315.318 1557.45
-143.457 290.883 2028.55
-210.309 66.6277 2028.1
-7.44207 102.131 2003.4
-244.104 -401.043 2078.31
51.7779 -345.907 1914.25
-225.76 -803.132 2202.1
103.252 -764.651 1918.03
-92.6723 807.654 1996.36
-123.087 482.32 1995.83
-279.03 474.601 2044.38
32.8561 490.039 1947.29
-271.007 239.149 1914.79
43.707 315.448 1795.76
-160.987 -62.0666 1903.38
-67.6036 371.028 1434.86
-110.103 275.306 2004.63
-207.981 62.8041 2047.93
13.7444 73.7798 1978.91
-239.487 -406.055 2103.12
47.5183 -345.655 1890.32
-224.435 -809.467 2227.83
118.483 -765.165 1862.7
-96.6027 760.226 2008.33
-125.631 482.576 1992.69
-282.765 473.137 2038.69
31.5038 492.016 1946.68
-266.628 227.614 1917.88
19.5475 309.989 1767.82
8.82282 236.314 1787.59
-84.0562 390.183 1530.33
-109.948 271.851 2003.01
-208.093 54.2883 2046.67
19.5618 67.9643 1980.02
-236.103 -413.974 2108.08
49.6277 -336.903 1884.21
-224.939 -834.11 2233.65
110.655 -770.382 1830.22
-96.0058 724.495 1989.7
-86.4089 462.36 1999.1
-242.967 466.799 2025.52
70.1491 457.921 1972.68
-164.212 217.688 1909.37
-35.4836 380.573 1734.16
39.4122 395.016 1825.55
-16.315 187.246 1681.54
-90.2211 239.356 2013.98
-213.189 19.731 2048.96
25.1224 12.9739 2008.75
-235.898 -358.673 2082.05
58.8697 -399.622 1908.23
-230.856 -768.825 2208.86
112.193 -841.912 1851.26
-89.5368 704.457 1984.06
-87.9276 460.894 2006.18
-245.833 464.391 2033.06
69.978 457.397 1979.31
-171.398 242.982 1896.12
-5.60978 296.98 1775.97
-3.18603 392.229 1719.81
-33.396 348.466 1678.84
-91.2493 241.327 2015.23
-213.566 24.3946 2044.54
24.4242 19.124 2004.04
-232.01 -363.513 2086.38
58.9655 -401.004 1902.58
-225.644 -783.457 2212.99
107.993 -850.905 1847.13
-87.3034 701.559 1975.52
-90.271 472.5 2013.25
-248.324 474.747 2045.1
67.7818 470.252 1981.39
-204.18 235.312 1889.78
29.7921 275.051 1789.98
6.72943 382.405 1715.89
-35.5998 383.455 1686.02
-93.123 251.28 2014.7
-210.952 31.6949 2039.33
19.0021 28.4249 1992.99
-231.658 -363.446 2094.95
54.6843 -396.796 1891.74
-226.507 -775.89 2223.68
102.682 -847.583 1836.21
-83.7705 704.234 1977.7
-93.8509 476.376 2014.91
-253.878 476.106 2051.34
66.1767 476.645 1978.47
-210.13 247.558 1881.8
49.0988 264.943 1795.34
10.0603 378.758 1722.61
-66.0532 478.842 1659.45
-93.1878 261.275 2016.23
-199.933 45.9929 2042
14.8833 46.3542 1993.1
-231.04 -374.948 2092.23
52.4021 -382.05 1895.15
-227.055 -794.724 2219.85
99.1685 -831.735 1838.13
-100.378 727.136 1994.94
-102.356 485.813 2020.74
-267.385 481.149 2060.04
62.6741 490.477 1981.44
-219.315 268.137 1873.29
56.8962 284.21 1820.25
-81.9708 415.57 1723.85
-76.2576 467.638 1741.46
-96.9448 270.449 2017.9
-198.457 52.0636 2040.53
15.3891 58.1071 1989.6
-229.696 -382.954 2091.99
50.5725 -372.263 1895.53
-226.306 -811.557 2211.27
96.2975 -821.545 1836.33
-100.445 731.833 2004.92
-107.063 493.233 2021.73
-273.02 486.683 2059.29
58.8942 499.783 1984.17
-223.866 279.842 1869.65
70.7852 318.707 1828.12
-73.8303 453.833 1719.89
-15.046 506.939 1748.2
-99.4734 276.459 2017.46
-200.041 55.4152 2037.67
16.2732 63.953 1988.71
-229.161 -386.124 2090.07
51.2384 -368.161 1897.15
-225.688 -807.96 2213.2
94.8801 -818.056 1836.78
-88.8336 732.476 2014.51
-107.317 499.8 2017.35
-270.861 494.256 2049.35
56.2265 505.344 1985.35
-221.752 292.989 1861.74
68.3994 344.665 1813.59
-72.9574 480.161 1704.54
-67.0134 636.01 1706.18
-100.654 282.039 2013.68
-203.383 60.5686 2031.42
15.4037 67.9852 1988.61
-229.738 -389.518 2088.53
52.0377 -366.546 1899.65
-226.214 -811.632 2212.48
94.6918 -817.845 1838.86
-85.6012 733.279 2009.35
-105.994 505.872 2011.46
-265.766 501.578 2038.43
53.7776 510.166 1984.5
-210.969 320.122 1840
72.4706 393.896 1796.72
-67.1676 500.395 1686.6
-67.992 657.74 1712.43
-100.253 285.382 2010.36
-203.346 61.968 2027.63
14.3208 67.8181 1990.9
-228.858 -390.014 2086.22
46.1927 -389.708 1918.65
-228.35 -808.42 2207.28
95.3838 -815.847 1874
-83.7634 739.379 1995.5
-104.099 509.913 2009.7
-260.728 507.101 2033.87
52.5311 512.725 1985.53
-205.606 337.382 1828.99
73.4949 424.583 1785.58
-70.7515 522.093 1670.98
-63.0809 688.373 1720.85
-100.135 287.524 2009.51
-204.713 63.1867 2026.07
12.3688 67.084 1992.57
-229.431 -389.465 2086.04
49.6758 -390.883 1928.93
-228.054 -807.443 2209.05
95.4753 -816.783 1905.62
-80.8763 746.062 1989
-101.715 516.235 2009.27
-256.715 514.372 2031.58
53.2852 518.098 1986.97
-205.46 357.83 1817.99
101.756 453.234 1763.19
-68.1952 547.459 1648.61
-59.2792 696.669 1724.63
-99.1108 291.767 2008.62
-204.431 66.0016 2023.51
11.4176 68.5955 1992.44
-229.696 -392.624 2087.05
46.7527 -392.072 1938.93
-228.049 -811.538 2211.26
92.7468 -816.58 1926
-79.1019 749.132 1989.97
-99.0342 518.608 2009.44
-251.961 518.283 2030.09
53.8924 518.933 1988.79
-209.736 384.485 1808.28
116.331 483.354 1764.42
-67.5132 577.273 1627.49
-79.7705 666.121 1662.13
-98.4036 292.497 2010.55
-201.61 66.1659 2025.68
6.06442 66.6073 1997.64
-229.356 -393.892 2089.9
42.4054 -391.425 1941.45
-228.34 -814.268 2214.05
90.8686 -817.718 1943.03
-75.994 754.395 1991.32
-97.7695 516.734 2008.87
-249.979 517.031 2027.97
54.4403 516.436 1989.77
