429.827 -765.363 1516.89
299.032 704.625 1538.49
307.801 452.792 1611.57
142.5 448.565 1657.7
473.102 457.019 1565.44
-93.6154 351.654 1798.24
749.082 395.003 1530.64
-333.946 613.324 1847.46
872.232 637.957 1494.4
302.77 247.544 1574.73
207.384 39.9851 1563.11
388.094 44.606 1512.68
174.653 -367.862 1559.28
409.217 -362.296 1477.75
190.614 -794.603 1660.48
429.916 -768.113 1517.57
300.109 704.845 1537.83
307.077 451.105 1610.96
141.029 446.557 1656.94
473.125 455.652 1564.98
-97.8022 354.436 1795.1
750.91 395.914 1529.39
-324.004 628.039 1851.4
861.758 659.719 1404.59
302.493 246.911 1574.21
207.553 40.2433 1562.49
388.267 45.1921 1512.45
173.724 -367.846 1557.08
409.013 -358.404 1476.78
190.694 -793.88 1658.97
429.274 -769.456 1517.98
301.669 704.952 1535.61
308.893 454.602 1608.33
144.444 451.309 1652.68
473.341 457.895 1563.99
-98.3977 364.415 1784.23
752.156 400.251 1528.62
-316.155 639.786 1850.03
865.048 661.53 1408.64
303.469 248.647 1572.93
207.472 40.8795 1561.95
388.619 44.5064 1513.1
174.337 -369.835 1557.79
408.931 -362.264 1480.22
190.211 -793.138 1656.27
428.887 -771.473 1517.63
302.966 704.866 1533.02
307.449 452.665 1609.85
141.42 448.282 1655.65
473.479 457.048 1564.05
-105.282 376.017 1777.49
754.326 409.924 1527.8
-303.431 661.571 1844.84
875.172 682.159 1433.38
302.81 247.51 1573.39
207.852 39.9713 1561.85
388.489 44.7401 1512.03
175.289 -370.463 1558.96
410.402 -362.661 1484.78
190.895 -792.867 1657.07
427.349 -771.949 1516.53
304.111 704.624 1530.41
306.82 452.357 1610.72
139.69 447.469 1657.39
473.95 457.245 1564.04
-105.451 381.054 1778.33
754.849 412.303 1529.12
-300.955 670.226 1844.46
852.296 656.619 1529.43
302.401 247.491 1573.44
207.407 39.9754 1561.46
388.556 45.273 1510.87
175.561 -369.919 1558.62
409.378 -361.751 1484.57
191.163 -791.976 1657.36
425.845 -772.17 1515.56
304.133 704.594 1526.74
306.521 453.018 1610.92
138.501 447.843 1657.67
474.541 458.192 1564.17
-108.783 386.564 1777.78
754.31 414.143 1530.77
-301.672 678.819 1839.96
845.959 654.962 1528.79
302.371 247.939 1573.31
207.484 40.0649 1560.94
388.958 45.6536 1510.45
176.526 -368.74 1556.93
408.696 -360.785 1484.74
191.734 -790.854 1658.03
425.184 -769.339 1507.31
301.923 705.973 1525.68
306.339 454.168 1611.59
137.802 449.046 1658.19
474.876 459.29 1564.99
-109.655 388.365 1777.89
752.005 425.158 1535.33
-301.888 678.784 1838
869.201 717.442 1458.32
302.09 248.627 1573.63
207.039 40.3268 1560.79
388.644 45.8458 1510.57
177.18 -367.108 1555.41
406.309 -360.298 1484.85
192.483 -789.488 1658.72
423.799 -769.632 1504.4
301.933 706.195 1525.08
306.022 455.195 1612.62
136.904 449.594 1659.41
475.14 460.797 1565.83
-113.155 390.346 1776.52
752.611 429.93 1537.82
-307.879 688.831 1829.02
869.843 719.766 1456.79
302.127 249.405 1573.9
207.427 40.6062 1560.31
389.037 46.6216 1510.06
178.147 -367.293 1556.51
405.668 -358.854 1485.01
193.347 -789.69 1660.25
422.292 -768.856 1503.65
301.827 706.626 1522.7
305.914 455.719 1611.37
136.509 450.184 1658.12
475.32 461.254 1564.63
-118.024 386.392 1770.68
752.794 422.639 1537.53
-325.157 661.584 1816.66
867.305 711.987 1457.19
302.084 249.443 1573.06
207.539 40.2031 1559.79
388.966 46.131 1509.72
178.663 -368.37 1557.56
406.293 -357.327 1483.21
194.126 -789.684 1662.3
421.798 -769.312 1503.27
301.884 707.12 1519.96
305.571 455.583 1610.48
135.909 449.796 1656.82
475.232 461.37 1564.15
-116.502 384.514 1770.5
753.35 418.619 1538.57
-338.247 647.625 1808.42
866.768 702.772 1455.98
302.247 249.09 1572.52
208.166 39.5013 1559.35
389.681 45.6927 1509.78
178.414 -369.751 1559.33
407.631 -357.724 1485.75
194.953 -791.266 1666.9
421.772 -773.739 1506.29
301.94 707.26 1517.46
303.578 454.398 1610.13
132.539 447.68 1655.85
474.618 461.116 1564.4
-120.497 369.808 1767.51
753.651 416.244 1539.59
-355.642 619.498 1796.94
878.972 636.229 1500.52
301.437 247.876 1571.77
208.494 37.7882 1557.69
390.098 44.9211 1509.14
178.113 -370.65 1560.52
408.346 -358.521 1484.83
192.719 -796.762 1665
422.27 -775.421 1509.69
300.94 705.692 1508.22
303.795 454.072 1609.05
133.537 447.813 1654.17
474.052 460.331 1563.93
-119.938 362 1767.91
756.073 403.426 1541.5
-373.797 571.557 1782.73
878.704 563.539 1396.26
301.369 247.508 1571.24
207.763 37.5927 1557.6
390.124 44.2964 1509.27
178.448 -370.413 1560.81
408.576 -357.279 1482.34
192.417 -796.917 1660.79
422.552 -776.56 1513.36
299.223 703.719 1507.27
303.766 451.263 1608.4
134.227 445.254 1654.37
473.304 457.272 1562.44
-114.892 342.365 1769.95
759.062 394.396 1539.31
-395.907 524.633 1772.2
882.126 559.781 1397.79
300.756 246.433 1570.53
207.683 38.41 1557.07
387.81 44.794 1508.23
179.151 -370.507 1566.48
408.137 -355.084 1481.68
191.333 -796.055 1657.99
422.88 -777.218 1516.36
293.386 691.877 1519.49
303.821 450.295 1609.63
134.671 445.213 1658.43
472.97 455.376 1560.83
-112.918 324.439 1770.23
755.123 381.932 1534.17
-418.534 467.469 1762.52
866.771 541.566 1396.97
298.379 247.836 1569.69
207.167 42.801 1554.49
378.706 47.9543 1505
178.054 -364.019 1561.4
409.306 -356.075 1482.52
192.633 -788.461 1652.3
423.574 -780.399 1521.94
296.597 691.229 1528.74
303.682 447.73 1609.86
135.296 442.198 1657.43
472.068 453.262 1562.29
-109.004 305.077 1762.13
752.744 385.078 1535.86
-420.884 376.653 1760
742.079 369.324 1437.03
299.188 246.136 1570.51
206.836 41.6566 1555.98
382.551 47.4292 1506.34
177.887 -364.13 1559.94
409.243 -354.848 1482.43
194.819 -786.594 1651.26
423.724 -778.298 1524.59
299.039 695.283 1531.3
303.878 448.549 1610.6
135.515 443.111 1657.67
472.242 453.988 1563.54
-90.1039 274.984 1749.21
717.227 345.622 1512.88
-427.344 243.527 1754.5
706.344 353.591 1427.58
299.432 246.211 1571.32
206.358 41.0108 1556.81
383.614 46.7361 1507.26
174.612 -358.559 1549.47
409.306 -354.565 1483.52
196.038 -788.491 1652.74
425.236 -783.023 1535.25
300.327 698.107 1532.01
304.46 449.438 1610.71
137.474 444.808 1661.19
471.447 454.068 1560.22
-71.7764 262.677 1744.48
701.127 323.936 1499.77
-412.589 183.976 1758.74
841.586 347.208 1476.31
299.3 246.147 1574.99
202.858 40.3238 1566.87
385.42 45.3857 1511.68
174.501 -360.144 1548.73
410.363 -356.48 1487.71
195.278 -785.43 1649.42
427.297 -788.091 1547.43
306.888 708.004 1539.33
305.213 449.742 1611.02
138.123 445.165 1660.52
472.302 454.318 1561.51
-58.021 250.363 1739.96
693.905 305.318 1505.8
-380.585 126.547 1754.46
837.674 320.603 1474.43
299.931 246.44 1574.4
204.603 40.672 1564.45
384.694 45.6046 1511.09
175.567 -361.525 1550.9
409.771 -357.657 1487.23
196.133 -783.479 1651.08
427.361 -790.433 1551.94
304.875 706.317 1542.8
304.695 448.165 1608.9
137.786 444.253 1657.11
471.604 452.077 1560.7
-32.9201 224.704 1727.02
660.092 281.346 1517.64
-325.338 37.2156 1741.84
815.544 218.349 1460.34
299.068 245.539 1572.97
203.324 40.8004 1563.07
383.558 45.0247 1511.02
176.404 -361.461 1551.07
409.888 -358.851 1488.35
197.054 -783.403 1652.92
427.525 -792.663 1558.54
302.88 710.997 1547.81
304.073 447.208 1607.34
137.267 443.468 1655.36
470.88 450.948 1559.32
-20.3158 207.892 1717.82
648.003 263.665 1518.58
-310.034 21.8072 1742.09
806.478 204.728 1472.37
298.434 245.062 1572.01
202.873 40.9009 1562.57
382.718 44.9328 1510.8
177.461 -362.507 1552.05
409.785 -359.786 1487.69
197.519 -784.242 1653.6
428.324 -794.014 1564.49
301.362 712.21 1540.55
303.549 447.95 1606.72
137.269 444.51 1654.38
469.829 451.39 1559.05
3.1606 217.233 1706.43
639.306 259.161 1523.67
-321.726 67.2719 1764.13
807.137 203.485 1472.93
297.87 245.381 1572.29
201.685 40.9398 1563.8
382.695 44.6843 1511.91
177.516 -363.389 1553.08
410.726 -360.871 1487.61
195.443 -785.948 1651.43
429.099 -795.379 1568.58
301.234 711.94 1540.21
302.702 446.63 1605.85
136.595 442.93 1653.21
468.809 450.331 1558.5
-10.4297 212.361 1713.61
644.451 252.529 1521.21
-390.415 162.21 1794.11
821.543 251.166 1475.29
297.641 244.775 1572.33
202.358 40.9099 1564.52
382.802 44.9294 1513.08
177.632 -363.871 1553.19
411.599 -362.375 1490.58
195.743 -786.24 1652.68
430.818 -795.439 1574.29
301.012 711.509 1539.72
302.334 445.972 1605.21
135.842 442.17 1652.49
468.826 449.775 1557.93
-51.3038 224.75 1729.92
667.004 246.199 1516.41
-414.996 227.401 1805.94
831.567 295.902 1489.44
297.513 244.271 1572.01
202.749 40.5156 1564.35
382.636 44.6244 1513.27
176.61 -364.311 1553
411.352 -360.88 1489.53
196.368 -786.29 1653.4
431.423 -796.197 1578.4
300.967 712.178 1539.71
301.786 446.723 1604.9
135.252 442.609 1651.88
468.32 450.836 1557.91
-67.8946 235.613 1735.02
665.811 281.712 1521.48
-424.354 296.177 1813.92
842.325 329.389 1490.53
297.403 244.836 1571.69
203.005 40.7268 1563.87
383.036 45.1739 1513.08
176.079 -364.695 1552.32
411.417 -359.53 1489.32
196.126 -786.078 1652.9
432.199 -796.881 1582.21
300.771 689.296 1508.38
302.01 447.451 1605.04
133.359 444.944 1644.18
470.661 449.957 1565.91
-87.6235 279.03 1743.5
689.379 307.612 1520.34
-422.323 434.289 1817.25
875.538 443.601 1509.93
295.922 247.463 1566
197.57 46.1034 1548.37
382.096 48.8455 1505.55
175.27 -366.347 1556.36
410.899 -355.67 1480.8
196.685 -789.286 1659.34
433.138 -794.183 1578.67
318.446 689.269 1503.79
302.735 447.276 1604.84
134.933 443.666 1648.29
470.538 450.885 1561.38
-97.4 300.033 1755.37
727.651 341.145 1526.25
-414.592 485.063 1820.83
859.079 484.698 1520.96
296.771 248.516 1565.3
198.243 47.7652 1549.74
383.371 51.7474 1501.79
174.594 -362.489 1550.37
411.794 -357.178 1484.23
196.384 -786.945 1653.57
434.361 -797.465 1586.56
316.953 689.372 1502.45
302.312 446.707 1604.24
135.233 442.113 1649.65
469.391 451.301 1558.84
-118.442 332.817 1764.84
734.017 375.874 1532.12
-399.04 578.98 1826.86
879.799 582.174 1519.55
296.641 248.98 1563.37
198.397 48.7079 1547.64
383.542 53.7989 1497.33
173.474 -361.709 1545.47
413.081 -348.837 1480.3
196.625 -786.962 1650.48
439.066 -792.104 1580.96
315.443 690.858 1503.82
301.678 446.965 1603.77
134.1 441.364 1649.52
469.256 452.565 1558.02
-125.293 348.321 1771.03
740.369 399.601 1533.17
-379.386 610.647 1823.69
877.135 609.893 1528.02
296.751 249.822 1561.59
199.205 49.5837 1544.7
384.444 55.7744 1494.13
173.333 -360.688 1540.37
412.607 -345.282 1480.56
197.061 -786.706 1648.35
436.538 -788.031 1581.27
313.859 692.836 1504.8
302.707 450.979 1602.23
134.626 445.883 1645.84
470.787 456.075 1558.61
-120.955 367.726 1756.52
761.372 434.029 1532.72
-338.644 656.266 1821.72
860.15 639.352 1538.73
298.114 253.147 1561.41
201.372 52.5212 1544.5
385.671 58.1092 1496.68
174.051 -358.612 1540.62
409.712 -331.492 1474.86
199.121 -781.435 1653.51
436.459 -784.324 1588.29
312.396 694.621 1505.81
303.442 451.804 1602.36
135.097 447.873 1644.18
471.788 455.735 1560.55
-122.555 370.919 1758.71
758.861 443.081 1534.07
-320.15 676.637 1818.15
853.082 649.25 1550.81
298.279 253.066 1562.89
201.206 52.1809 1546.25
385.027 56.4736 1500.59
174.936 -360.06 1543.1
410.183 -337.912 1477.55
200.544 -781.548 1655.98
436.799 -782.868 1587.41
310.91 696.374 1507.12
303.896 453.075 1603.65
135.002 448.469 1644.81
472.79 457.682 1562.49
-125.349 377.413 1759.93
755.145 454.546 1540.52
-299.002 697.467 1814.68
838.307 691.312 1451.75
299.991 252.144 1565.13
201.997 48.6473 1549.55
390.175 53.7799 1503.69
174.765 -361.941 1543.3
410.015 -338.926 1479.39
202.043 -781.433 1659.13
437.706 -782.734 1587
309.568 698.018 1508.42
303.26 454.136 1604.34
132.622 450.094 1635.33
473.898 458.179 1573.35
-134.627 394.342 1753.65
753.723 458.973 1553.8
-271.27 716.751 1800.55
831.851 671.61 1577.67
302.047 250.893 1571.15
204.18 45.3599 1555.52
397.49 49.9392 1520.41
174.148 -370.119 1551.24
409.4 -327.522 1468.75
202.665 -789.444 1669.49
437.034 -773.095 1577.74
308.095 701.217 1510.5
303.666 456.794 1605.79
132.555 454.043 1633.23
474.777 459.545 1578.35
-135.553 413.493 1749.75
754.667 452.378 1556.43
-260.569 731.157 1795.23
822.223 668.688 1591.34
301.99 251.977 1574.81
203.853 45.6094 1559.3
396.777 48.7109 1528.36
174.126 -369.012 1554.08
409.949 -329.93 1466.43
203.072 -787.271 1674.39
436.676 -773.109 1573.57
306.537 704.222 1512.61
300.441 463.584 1609.03
131.661 458.876 1636.94
469.221 468.292 1581.13
-141.144 423.068 1751.74
749.756 458.004 1559.11
-252.327 744.874 1800.63
816.416 671.444 1593.21
300.273 258.016 1573.34
204.724 49.7868 1553.4
395.488 55.1077 1521.87
175.25 -366.44 1550.63
409.856 -331.494 1469.28
203.834 -785.561 1672.39
436.247 -775.289 1574.75
305.656 706.711 1515.19
299.862 463.627 1609.94
131.206 457.924 1643.73
468.518 469.331 1576.15
-145.367 429.888 1751.58
732.322 487.1 1568.77
-240.281 753.91 1805.89
797.038 677.38 1589.1
299.164 258.827 1571.88
205.717 50.8911 1552.42
391.216 57.1643 1515.25
175.201 -364.194 1545.43
409.024 -330.334 1471.04
203.405 -782.847 1666.5
435.261 -777.131 1576.67
304.897 708.721 1517.89
299.306 464.387 1611.2
130.552 457.954 1648.18
468.06 470.82 1574.22
-151.583 441.562 1741.42
731.388 507.453 1554.16
-236.55 754.692 1806.49
797.592 679.502 1588.78
298.436 259.589 1571.61
204.762 51.2541 1552.35
390.372 58.3292 1511.68
174.426 -361.328 1541.55
409.068 -333.301 1473.12
200.591 -781.856 1660.87
434.644 -779.729 1578.21
304.219 711.114 1521.73
296.985 466.059 1613.64
127.75 458.387 1651.06
466.219 473.732 1576.21
-155.253 444.779 1741.85
727.29 515.772 1548.04
-230.264 749.117 1799.67
808.506 686.23 1483.19
297.028 261.108 1571.81
203.872 51.9302 1550.6
390.271 60.3812 1509.38
173.955 -360.782 1541.87
408.736 -333.311 1473.02
199.651 -781.282 1660.2
434.389 -780.025 1578.65
303.47 713.208 1524.71
296.727 464.602 1614.38
127.448 456.83 1652.64
466.005 472.375 1576.12
-154.489 445.062 1744.3
727.935 510.71 1550.69
-231.159 744.144 1789.92
809.409 697.766 1483.39
296.44 260.888 1571.73
202.574 52.8764 1550.23
389.732 61.47 1507.92
172.894 -356.359 1558.32
408.628 -333.47 1474.41
199.154 -780.446 1660.26
433.963 -780.76 1579.09
302.955 714.745 1526.36
296.526 464.322 1615.44
126.943 456.406 1653.85
466.109 472.238 1577.02
-154.538 443.635 1744.28
731.753 501.273 1551.3
-238.275 739.92 1779.86
810.524 709.391 1485.81
296.113 261.485 1571.82
202.02 54.2749 1549.42
389.381 63.0208 1506.98
173.445 -356.752 1550.59
409.171 -332.893 1475.02
199.206 -779.646 1660.63
433.812 -780.492 1581.99
302.464 716.301 1527.86
296.077 464.225 1615.73
126.087 457.227 1653.47
466.067 471.223 1577.99
-153.029 441.599 1745.22
733.94 492.918 1550.69
-246.52 736.22 1762
811.502 716.409 1486.76
294.761 262.258 1572.35
198.068 56.3643 1550.14
388.82 64.2172 1507.79
173.699 -355.656 1547.79
409.575 -334.251 1476.24
199.383 -778 1662.02
433.475 -781.162 1583.47
302.159 717.417 1528.97
295.9 463.743 1614.78
126.099 457.254 1652.76
465.7 470.233 1576.79
-152.4 410.931 1757.41
734.232 476.272 1546.17
-261.636 711.384 1748.16
813.716 714.298 1487.23
294.025 261.776 1571.89
196.378 56.148 1550.42
387.922 63.4685 1507.58
173.226 -356.115 1546.25
410.498 -342.607 1489.96
199.371 -777.395 1662.34
434.762 -781.539 1587.43
298.959 710.683 1532.64
294.151 458.493 1612.17
124.714 451.714 1649.48
463.589 465.271 1574.85
-140.358 365.674 1751.39
739.69 434.433 1530.11
-304.327 631.198 1719.07
851.033 634.32 1506.97
292.69 259.876 1569.45
196.312 57.4615 1547.64
386.146 65.056 1505.84
172.936 -354.842 1542.77
410.64 -341.518 1489.12
198.563 -775.684 1659.32
435.694 -783.709 1591.34
299.753 716.016 1535.31
294.079 455.329 1611.53
124.311 448.617 1648
463.847 462.041 1575.05
-137.372 339.112 1747.56
751.137 403.55 1544.28
-337.034 572.719 1698.76
900.967 580.725 1437.64
292.816 257.685 1569.28
196.27 56.2745 1547.5
386.835 63.8086 1506.56
173.438 -355.989 1541.89
411.276 -341.086 1496.78
198.915 -778.07 1657.75
436.179 -783.332 1591.77
301.164 715.081 1535.84
296.917 447.583 1609.63
125.396 442.481 1646.09
468.437 452.685 1573.17
-132.656 312.366 1744.64
746.912 376.497 1527.73
-358.002 502.085 1674.84
898.628 586.187 1436.02
294.228 253.021 1569.75
195.126 55.592 1550.37
387.951 61.3274 1509.38
173.532 -354.451 1540.69
411.609 -344.254 1498.66
198.349 -777.136 1656.4
437.427 -785.285 1594.87
310.922 684.233 1537.99
301.791 426.797 1614.72
130.968 423.729 1648.96
472.615 429.865 1580.48
-101.595 224.913 1717.33
707.439 256.961 1531.02
-366.38 353.581 1644.2
825.313 386.96 1494.26
298.576 226.562 1580.74
199.694 24.6097 1565.94
391.028 28.0457 1527.59
174.99 -360.1 1550.39
409.81 -340.69 1484.48
199.607 -784.185 1665.05
432.944 -776.101 1562.06
313.262 687.855 1537.73
302.164 426.573 1609.97
131.242 424.47 1642.24
473.086 428.677 1577.7
-79.2137 217.351 1721.21
700.151 240.57 1537.89
-359.356 275.676 1634.9
843.721 357.594 1472.55
298.735 227.193 1578.81
198.846 26.6261 1565.87
391.767 29.0004 1529.45
175.152 -363.119 1549.63
409.792 -345.751 1486.36
199.238 -788.249 1662.71
433.201 -774.479 1560.5
290.883 690.253 1531.08
301.927 424.997 1607.75
131.876 422.965 1641.84
471.978 427.029 1573.66
16.9161 182.363 1724.04
672.63 219.154 1544.82
-299.83 153.811 1640.84
837.704 245.832 1461.34
297.825 228.584 1575.58
198.795 31.0359 1562.44
388.651 33.3044 1524.38
177.002 -366.297 1547.76
409.418 -349.059 1484.98
194.902 -790.466 1655.52
439.396 -782.39 1552.98
287.07 694.771 1520.45
302.23 424.783 1606.06
132.555 423.554 1638.38
471.905 426.011 1573.75
17.669 177.942 1722.35
646.731 195.441 1560.04
-287.472 116.343 1634.34
815.072 199.511 1456.25
298.331 225.124 1578.01
201.015 24.7894 1567.74
387.851 26.1423 1532.15
176.834 -365.583 1549.53
409.649 -349.308 1481.58
193.929 -793.126 1657.06
445.049 -793.602 1544.69
288.133 695.645 1516.02
302.876 425.229 1604.15
133.596 424.816 1634.23
472.156 425.642 1574.07
23.0204 175.295 1719.45
631.892 186.139 1570.73
-273.617 86.826 1626.22
815.832 170.748 1462.73
298.413 227.54 1576.32
199.117 29.6199 1565.34
388.784 30.0826 1531.64
176.12 -369.08 1550.12
410.177 -346.501 1480.79
192.881 -798.621 1657.15
444.159 -792.641 1544.49
287.911 696.766 1515.22
302.486 423.556 1602.09
134.246 422.779 1632.28
470.726 424.333 1571.91
40.4929 174.873 1715.43
615.744 187.449 1579.48
-250.54 61.5756 1635.74
777.381 171.638 1419.77
298.362 227.493 1574.06
197.819 30.9851 1563.33
390.656 31.8757 1528.73
176.175 -370.822 1549.27
410.692 -344.956 1482.25
192.362 -799.895 1656.57
443.553 -787.459 1558.17
278.851 701.218 1545.61
302.976 431.459 1600.38
136.504 430.691 1631.21
469.448 432.226 1569.55
49.0219 171.642 1716.32
605.66 193.734 1582.64
-258.128 59.6164 1640.63
810.719 143.767 1456.43
298.539 232.958 1571.49
197.893 34.0131 1560.41
390.313 34.9001 1524.78
178.155 -373.042 1547.28
411.513 -348.596 1486.43
195.294 -797.164 1654.19
444.198 -787.038 1572.54
276.099 705.732 1556.42
300.936 431.236 1603.48
133.541 428.811 1636.83
468.331 433.661 1570.13
45.599 169.903 1719.15
605.964 195.909 1581.93
-275.121 72.3663 1642.75
815.177 155.679 1465.46
297.592 233.695 1572.33
198.727 34.7694 1560.21
389.77 37.5366 1522.16
178.583 -373.084 1547.35
411.611 -348.587 1486.89
197.778 -793.107 1659.9
444.369 -784.386 1584.27
276.669 705.739 1553.79
299.983 431.089 1605.12
132.339 428.063 1639.04
467.626 434.114 1571.2
41.384 169.214 1721.74
606.972 197.199 1582.03
-290.058 94.1723 1647.83
827.633 178.68 1467.88
297.188 232.507 1573.59
199.602 32.2154 1561.25
389.184 35.6366 1522.89
179.714 -375.217 1547.81
412.638 -352.817 1488.14
199.998 -792.285 1661.91
443.2 -790.174 1591.63
283.066 709.716 1545.11
300.368 434.119 1603.1
133.511 432.033 1635.11
467.225 436.205 1571.09
17.2893 192.231 1713.86
612.712 207.184 1581.7
-341.2 156.733 1648.71
832.729 235.266 1475.67
297.031 234.338 1572.69
198.817 33.3718 1560.49
388.573 35.7439 1524.08
186.291 -350.696 1538.13
412.543 -351.628 1488.51
201.836 -791.704 1663.18
442.576 -787.075 1583.22
287.181 709.703 1541.63
294.813 417.414 1609.89
125.17 409.464 1656.45
464.456 425.365 1563.34
-115.197 214.795 1718.31
703.362 253.747 1536.47
-414.152 264.554 1637.86
838.918 282.245 1392.92
296.363 219.904 1581.81
207.244 18.1442 1578.61
388.581 26.6426 1528.85
183.095 -355.303 1539.39
414.486 -362.056 1494.89
203.048 -782.083 1659.26
443.517 -795.388 1594.42
300.242 694.011 1543.1
296.849 422.731 1608.47
128.014 416.665 1650.55
465.683 428.798 1566.38
-118.464 237.777 1716.06
704.367 263.148 1538.37
-424.984 313.863 1635.85
848.916 362.759 1474.02
296.515 224.582 1578.57
204.553 23.1394 1571.51
387.81 29.7238 1525.83
181.87 -365.148 1545.1
413.814 -358.41 1492.12
205.965 -785.425 1662.75
445.264 -794.849 1590.98
315.05 688.116 1536.66
298.333 426.662 1606.95
131.339 419.466 1649.87
465.328 433.858 1564.04
-116.719 245.933 1720.72
697.772 297.999 1537.32
-425.965 361.435 1643.05
838.258 336.088 1383.54
298.985 225.58 1575.77
212.319 20.7358 1567.03
386.954 28.2605 1522.16
180.21 -366.597 1543.2
413.792 -362.519 1495.26
203.128 -785.491 1656.06
446.845 -799.469 1592.37
310.956 691.725 1531.89
297.685 428.504 1608.01
129.624 421.107 1650.81
465.746 435.901 1565.21
-142.369 281.158 1717.27
753.776 366.383 1528.73
-442.581 482.356 1641.96
690.451 472.242 1446.25
298.376 228.711 1576.19
211.4 25.0592 1566.7
386.736 32.7764 1522.05
179.61 -369.456 1542.38
413.89 -359.721 1495.89
205.001 -788.156 1655.15
450 -795.01 1596.77
308.4 689.413 1538.74
296.75 432.779 1613.18
127.915 424.823 1653.97
465.585 440.735 1572.4
-155.414 303.749 1717.62
735.248 380.964 1535.12
-435.512 537.133 1655.18
692.932 462.541 1442.94
297.574 233.33 1577.69
210.616 29.7454 1563.41
386.182 38.018 1521
179.599 -369.862 1541.45
414.213 -358.59 1496.05
206.339 -788.209 1653.03
448.896 -790.388 1600.49
304.223 694.285 1540.45
296.297 433.022 1613.18
125.851 425.208 1653.63
466.742 440.836 1572.73
-165.778 319.775 1712.06
751.824 391.145 1531.72
-422.409 565.656 1664.12
693.295 462.825 1450.49
296.583 234.401 1576.02
207.8 31.6965 1560
385.938 39.8631 1517.72
179.321 -369.749 1541.74
413.524 -356.572 1496.07
207.829 -787.608 1652.95
448.605 -789.009 1600.23
302.915 696.627 1540.72
295.952 433.106 1612.96
124.055 424.856 1653.73
467.849 441.356 1572.19
-169.062 336.439 1705.57
759.888 413.603 1527.23
-404.066 602.122 1672.91
698.096 474.3 1452.37
296.368 235.506 1574.73
207.179 33.6067 1557.75
386.391 42.2075 1515.25
179.409 -371.014 1542.37
412.979 -353.519 1496.49
208.703 -787.956 1652.27
448.71 -787.819 1599.78
316.329 710.948 1522.43
295.351 436.442 1614.58
122.875 428.036 1660.94
467.827 444.847 1568.23
-162.861 356.951 1709.04
760.595 466.552 1516.58
-375.232 660.652 1694.14
715.968 496.839 1445.14
295.92 234.324 1580.06
204.4 27.7186 1570.28
388.577 36.6944 1520.77
177.723 -364.908 1538.83
413.561 -357.144 1499.78
207.39 -779.844 1646.8
449.476 -793.191 1603.53
315.658 709.797 1523.59
296.937 441.934 1617.08
123.583 433.859 1661.62
470.291 450.009 1572.53
-155.54 378.469 1713.1
755.125 463.918 1521.39
-358.225 668 1705.31
845.485 658.41 1518.07
296.66 239.326 1579.27
204.847 32.4547 1564.99
387.92 40.9827 1517.95
177.073 -364.258 1539.92
412.602 -354.097 1498.31
207.244 -767.154 1640.16
447.997 -791.434 1602.12
315.166 709.087 1524.7
297.646 444.5 1617.36
126.223 436.296 1666.58
469.069 452.704 1568.14
-157.04 390.846 1719.18
749.965 465.968 1521.02
-345.15 684.162 1716.07
840.433 710.623 1452.78
296.771 240.76 1580.35
200.876 32.4717 1570.63
390.915 41.5663 1516.06
175.346 -358.487 1536.91
413.683 -356.718 1501.64
209.327 -758.307 1636.21
448.21 -795.535 1597.96
314.077 709.57 1525.44
296.746 447.977 1617.91
125.114 439.101 1665.9
468.379 456.852 1569.91
-162.598 397.567 1719.94
743.024 468.179 1529.52
-338.306 692.461 1715.74
842.571 708.46 1450.98
296.264 244.674 1578.59
201.053 36.4725 1565.76
390.51 46.2694 1512.78
176.2 -358.118 1539.07
413.225 -355.83 1498.86
210.721 -758.124 1638.15
446.021 -792.516 1584.91
312.527 710.108 1526.77
296.235 452.415 1618.22
125.299 444.005 1667.24
467.171 460.825 1569.19
-159.463 398.858 1723.65
738.63 472.625 1535.31
-338.219 682.815 1718.02
843.371 713.411 1450.85
295.822 245.257 1581.24
200.535 33.4302 1571.48
390.284 42.7661 1517.06
174.714 -354.007 1537.79
412.772 -356.078 1498.75
211.471 -757.364 1637.57
443.991 -791.826 1579.53
311.162 710.367 1528.84
295.696 452.333 1617.62
124.418 443.681 1664.44
466.975 460.985 1570.81
-159.011 396.473 1721.19
736.124 470.203 1538.62
-345.237 680.133 1718.2
845.131 714.755 1446.93
295.875 245.551 1580.06
202.469 34.0418 1568.08
389.64 43.497 1516.92
173.474 -355.043 1539.18
411.61 -355.113 1496.87
212.148 -758.518 1638.26
441.834 -790.101 1571.83
307.169 710.76 1537.1
296.454 451.906 1617.4
125.044 443.29 1663.27
467.865 460.522 1571.53
-160.195 395.49 1720.92
753.044 459.347 1541.28
-373.782 666.319 1711.18
842.014 721.047 1447.2
296.645 246.057 1579.44
204.349 35.5586 1566.24
389.322 44.8564 1516.74
173.481 -356.637 1539.06
410.965 -354.654 1496.95
209.653 -763.423 1638.21
440.95 -789.55 1566.74
306.856 711.607 1541.87
296.718 450.195 1616.21
125.197 441.615 1661.16
468.239 458.775 1571.26
-160.63 393.343 1720.16
748.699 462.802 1539.03
-392.76 651.772 1705.51
886.935 651.739 1543.01
296.974 245.856 1578.18
204.831 36.8956 1564.37
389.629 46.1399 1515.94
173.761 -358.001 1538.79
411.289 -354.205 1496.71
209.935 -764.274 1637.75
442.911 -790.826 1571.92
